	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68
261	2.2266795615921557	0.984046248754884	1.002686073074761	1.3610076345724742	0.9145414678859758	0.43378774945651466	0.8517115772318855	1.3337071678267278	0.9451952657568196	0.4724253072604174	0.8418173509976898	1.29259553544196	0.8224364094178273	0.11658058312925415	0.3089305573898093	0.9081021051507993	0.722538913925302	0.016879245420359745	-0.004279548747762458	0.7072275556593579	1.0700262113595178	0.6593291402395323	0.12706604550002726	0.011439320406710515	0.15631772963576349	0.26203088899509	0.2998195808972945	0.33839912020181345	0.3491511913911834	0.2471712461886337	0.015131092778213198	-0.20884103573575774	-0.21943217465897985	-0.00982307822459698	0.15422353808657804	0.04116344089457168	-0.2567726045838027	-0.4175100943408394	-0.2514701281579793	0.030166172475663226	0.03820864160452706	-0.21082886003607296	-0.2870416845480185	-0.11752198979497495	-0.16214166930319662	-0.5191053216367609	-0.6548064475168606	-0.4022512290029092	-0.3256944376731884	-0.6833695073206252	-0.93036323825079	-0.6802579199429601	-0.3743567633349003	-0.5291611708335258	-0.8918824685345076	-0.8874281673139611	-0.5987377841302426	-0.6364891784257004	-1.0398372396237423	-1.115072038003219	-0.6916191853758596	-0.5773842135713321	-1.094254447867187	-1.3241879771928402	-0.8244359630008805	-0.642279286524916	-1.2698695385376322	-1.3193758952260934	0.0953264728550015
262	1.7238100173767843	1.2797029375996387	1.224279844249227	1.3753812422768812	1.321743160848788	1.1000063703542065	1.0633805907338123	1.1921712829803044	1.1345328871197684	0.9081112037478866	0.8800396010130778	1.0319688226103048	0.986360796371166	0.7743868829036589	0.7716241397231127	0.8985543109892975	0.7630166623260056	0.5016670427111631	0.5462712426499751	0.746313614527865	0.6600384084249247	0.4169275575964443	0.41916562386669776	0.5524663166870596	0.4533906596139646	0.21608456761840408	0.2002171163810999	0.3706588270998999	0.3625654775535133	0.12946124254958705	0.028087556130776646	0.1673145995759674	0.2023968852168764	-0.005808237915110882	-0.1265139088201417	-0.02207211170685836	-0.008673695623068713	-0.20450255102242895	-0.30219239479595744	-0.18234064250259854	-0.12169354380938995	-0.26015605804244	-0.38703848093371984	-0.3618345567615157	-0.3373962722287755	-0.44111740200919136	-0.5559866669025864	-0.5773229727074907	-0.598816403978652	-0.6686056508251708	-0.6758389744096068	-0.6363777186189858	-0.7176704373219623	-0.8728726434548242	-0.8814012805119721	-0.7946163882676046	-0.8681755358769666	-1.0583117856030675	-1.0817484646901274	-0.9587453196530428	-0.9882493736349997	-1.1818612608832504	-1.2436776395479685	-1.138168166563264	-1.1436642266002868	-1.3090096311184776	-1.3796500205083595	-1.254827995515594	-1.0551526198680778
263	1.9324344294678863	0.8980359187244022	1.1073429776766992	1.7970483308059295	1.6635946556262988	0.9991005750853832	0.8854672811221539	1.3042087715726636	1.3813746991041975	0.918986882919792	0.605561865720127	0.8635179587811557	1.2653734888587962	1.2399681247719427	0.8541736661983819	0.6057511049312023	0.7124844461213797	0.8922944495832535	0.7935370559111519	0.4817072282151022	0.35596747703051995	0.5489417363807829	0.702198809770693	0.5448840109894576	0.31060101539082435	0.2826409219544549	0.3470174328041529	0.2957833425492584	0.17958804080531807	0.13749808627532936	0.1876804432225171	0.2596677669586649	0.2269451533769015	0.025953702065123232	-0.15194571320801006	-0.08873981670887374	0.042741403616857215	-0.0679829440120228	-0.30708426106187997	-0.34634654507253265	-0.22342112061676195	-0.2072909040163279	-0.3291233507209524	-0.44321033356201583	-0.4779442202973868	-0.42777035485326015	-0.4027070770325813	-0.6043293257146103	-0.8951766493467579	-0.8016900529318485	-0.3868728499674187	-0.3908080551002914	-0.9558787655147446	-1.2101871514751108	-0.7844838415863904	-0.5471038735141985	-1.0260125154398476	-1.4074387022244212	-1.058606543403829	-0.7146230328311075	-1.073469099904432	-1.5033623600178574	-1.291625518118229	-0.9633488620647538	-1.200590539944237	-1.5659605075121945	-1.4309189212601436	-1.1472930144455025	-1.2166904297480243
264	1.6554812945148918	1.184038189051581	1.301749077992026	1.7159947204532315	1.760312928619113	1.3921609622448423	1.1395830011647874	1.2422535167490796	1.3450905153787878	1.1171731188235614	0.7988585896777707	0.8410040887319534	1.2026031559958197	1.3931335182633189	1.1623047757936291	0.803519061259266	0.7281043490660071	0.9385568312049356	1.0213199785800504	0.6926181718284761	0.26254083470030976	0.28018066168331074	0.7211605309059225	0.9488903706125154	0.6114682240896421	0.15195815969810034	0.13636459900749456	0.39740053100879374	0.3478265163205296	0.017400872465783906	0.04283273818836391	0.4827262528551263	0.5594022321709378	-0.001933288295884161	-0.3944918798662154	-0.0986831188662892	0.2338499053101817	-0.020870207866907024	-0.4258433769125216	-0.39538014067182253	-0.1849898262523849	-0.26258673076879024	-0.4934776409579709	-0.5441896410199667	-0.453297274053797	-0.4055661634568815	-0.4725682134058133	-0.6943784217886801	-0.9189672111257414	-0.779654620197452	-0.380207002355401	-0.4343192605665005	-1.0602449342040396	-1.3294575018536328	-0.839768697564825	-0.5682801591677686	-1.1315038924028564	-1.5688970003178917	-1.1160409892921974	-0.7069236568439102	-1.2228208965038538	-1.7683563330085408	-1.383939605311195	-0.9242166955071591	-1.3693502113438911	-1.8751762804463097	-1.4966370364662556	-1.1445559524254616	-1.7622544132869853
265	2.0358112752267967	1.5595451131437341	1.4725128851348517	1.5900723271238317	1.505546394895735	1.2807821435216409	1.2706976240672931	1.4113450982135456	1.3298957990393174	1.0895995987594225	1.0845967489835715	1.2426607647640744	1.1446885113912189	0.8727146807993388	0.8649097392035568	1.0282759432665909	0.9130695853375208	0.6181556206079417	0.6075051919649287	0.8259930764844546	0.8364849797052908	0.6110529732009099	0.48325668565359	0.5179020181427527	0.4861685939670963	0.3463376585875875	0.303838675574041	0.3964423193980903	0.3949783946893841	0.2163937500973684	0.08297999465693091	0.11330174552001762	0.12556753935884438	0.018593875980368917	-0.05300293536303262	-0.033716856487355326	-0.08581504090299881	-0.2385812964853888	-0.3000953596082096	-0.211633745949084	-0.17101138511203384	-0.29790080097047583	-0.43054406972212056	-0.4185864705588109	-0.4008245383399293	-0.5350008099172064	-0.6758431197778662	-0.6639909090237132	-0.655279981355937	-0.7836846877023379	-0.8673692838909487	-0.8044497467737439	-0.8072854920352547	-0.9632293409962518	-1.05385628793595	-1.0009699044938405	-1.0136085430406925	-1.1683328975528762	-1.2666018325817612	-1.2103757878713326	-1.1764628605449652	-1.3003270091287908	-1.4419628317172188	-1.42957836521598	-1.3646201380325675	-1.4548627272447532	-1.6258815467995775	-1.5703728517649218	-1.2060256377387466
266	0.9252888721344288	0.5175450103484122	0.5326757366028295	0.7280663542384419	0.670676247750103	0.4784676793615754	0.5043809162029385	0.6180068508635147	0.4990856148940557	0.32029984844426224	0.4004352950319812	0.5398697379961673	0.43179215143569377	0.3092705181683414	0.4570198409299266	0.5628109487661562	0.30809982294632193	0.07753853183216873	0.2760325107864999	0.5052447851143512	0.2814829235512982	-0.01872227906852084	0.15738923001723984	0.4807564224866356	0.3212792017973056	-0.09134953864964236	-0.07412537384056943	0.27877809677624565	0.2886452233332081	-0.06238785220935539	-0.12455131561842328	0.19916685897749667	0.2844317395143056	-0.04636438593311765	-0.22495541391271054	-0.011522616673142229	0.11275619162764748	-0.11219108376273082	-0.2759463236942276	-0.1006975513194715	0.06241459878020025	-0.09256608798819156	-0.2842861119006057	-0.2020447725537416	-0.0662005370837755	-0.16439571238177664	-0.3265613429402412	-0.32167193547767753	-0.2796384292251805	-0.3231426638078547	-0.3084416076083275	-0.23318934138092745	-0.32188988405624497	-0.5050159407706529	-0.4606902947918713	-0.283057108357567	-0.3722014735928764	-0.6250031434243782	-0.5775084685032055	-0.3342971022288753	-0.4071270256830544	-0.6924285082302887	-0.6551457148903579	-0.4077016173901867	-0.4811768950770071	-0.737212129274164	-0.6719605892518873	-0.4358690652441617	-0.4164767366534957
267	0.8501744899044614	1.017237060917978	0.8327030936971741	0.4209633299922809	0.2521668519503057	0.5194838070530033	0.8147887884097695	0.6628655059162569	0.3043448223961053	0.4026728253874436	0.8779509040424741	0.8674583332543658	0.18249834725054714	-0.20171981173773407	0.28827050359585416	0.7969357248717146	0.4449826721679666	-0.17181032559782386	-0.009825898568317028	0.652006031433385	0.7589702146856738	0.2449813356270721	-0.05651015601666365	0.116624097003792	0.2609791022406364	0.15177139311708746	0.10051095530886386	0.24541822989252096	0.3162557958432554	0.15200050287581468	-0.06230898415819727	-0.14716052148463804	-0.11672009124992075	-0.00602508249931182	0.11545230174614875	0.05923182904194674	-0.1820737866272049	-0.28291598214987473	-0.08259695403422952	0.11038235978214124	0.01515526715295643	-0.19901533234235214	-0.22402493173296645	-0.0686907025212184	-0.0406654937764732	-0.2946339347263072	-0.4910969198382658	-0.2557476110946895	0.04885244612986836	-0.22952684675042154	-0.7843278837371503	-0.6869431130460615	-0.06690430256474594	-0.014560651314902563	-0.6243726364561801	-0.7919475603191655	-0.2616590803109196	-0.09205552350073104	-0.6374165822662965	-0.8915135215294978	-0.42318364741897146	-0.17046792832413551	-0.6205904116325132	-0.9185063693566368	-0.5550650206365171	-0.3194477792395363	-0.7099650895894835	-0.9031029757925628	-0.2889417328448017
268	1.9378163356447	1.3541264108488429	1.3430395687417247	1.3722519849119308	1.0023548707551893	0.8242436192811073	1.1792234335429272	1.3651002303919622	1.0052072917020525	0.8010281132145644	1.1473516300128856	1.3267693551846775	0.8362866770410675	0.3493037817579181	0.5541185722884888	0.972529782765286	0.8117602211356663	0.3071536391157009	0.2730706218583148	0.7484754185433014	1.0178087480702842	0.7431583223765619	0.295051832003167	0.10771637265737416	0.23656377416903196	0.4334636281138194	0.4440636898710414	0.3161159927302262	0.29035188379727284	0.3282966918305019	0.15135371319617075	-0.17726162970115705	-0.2433496156877517	0.034406692445365705	0.22407310229422464	0.02680844284583681	-0.3004864384126922	-0.3492041991550029	-0.13297189158997086	-0.01616530976769904	-0.1539974455996245	-0.3073545174873768	-0.2778936754834302	-0.21347193303935375	-0.3293256563146449	-0.5585958440098848	-0.6407514981665584	-0.4917625805220698	-0.3928191589880573	-0.6431909950924748	-1.000224798623799	-0.9166793026405254	-0.5053650139546285	-0.5068326287336833	-0.9877520313135856	-1.1298404178600632	-0.737736607948115	-0.651761686356509	-1.138331657618712	-1.3343983897922405	-0.9082490503050246	-0.7367759161541245	-1.2218228803905604	-1.4932980434570864	-1.1007762738654	-0.9181469174195804	-1.4070226608908891	-1.5549266738245169	-0.6818782830387065
269	1.3334041628187474	0.9246846609132292	1.1060906557397825	1.5737115046093526	1.6479475705971216	1.2681725802273942	0.9692330289426382	1.0555380754272938	1.2060862359774824	1.0020341580869063	0.6174893177392393	0.6214951843082988	1.0915657958300424	1.407489144817731	1.1289092314549696	0.6388521044126858	0.5846496530026898	0.9459330641619677	1.0559913273936508	0.5696635893377094	0.0322547828465635	0.14825853745880244	0.739772538865139	0.9768740863835744	0.5603777349500333	0.08279635298982857	0.09882410099854204	0.3483597996264353	0.2661150588808873	-0.0401113894014566	0.05392585425826097	0.5401655109604165	0.6107559875831535	-0.00047233349348169807	-0.4377271356453263	-0.11442758495412805	0.2963618287653613	0.06291382240084142	-0.4020749843483041	-0.4168249410510525	-0.18379103938454044	-0.2220256870404829	-0.44997289052585293	-0.5247527365380369	-0.4302151418547294	-0.32180289892192193	-0.34522519891618425	-0.6221535868954576	-0.9071628274085292	-0.6916124627924716	-0.1745339337720583	-0.2695382372952181	-1.0303446006782595	-1.2946265859524937	-0.6714601830575148	-0.3715407267118897	-1.0472201317171634	-1.5157340276459532	-0.9399009539177976	-0.4718244063775983	-1.1034955533214703	-1.7198166893399272	-1.2119120779867536	-0.6594529818434918	-1.2205721877569085	-1.8081029546087	-1.2887355337419866	-0.8808528046974354	-1.7766732032087946
270	1.7697793183892017	1.3799906615353623	1.4047246032494785	1.6163416521515157	1.5704396579980997	1.306100071058402	1.1936798575643863	1.305016892518995	1.3399693644805797	1.1411886979292845	0.950869723843206	1.0161389093292903	1.1805670496884648	1.1390243884469529	0.9269445827398004	0.8152021236815952	0.853059111254047	0.8641959885240562	0.7743187885075488	0.6577010022237706	0.5842445022011661	0.5815682935981321	0.6150383057061612	0.5823064521301855	0.4571880690480173	0.3563019665416763	0.3518218254372857	0.3520736798046715	0.2694204001795213	0.17697858556829302	0.1821426238979424	0.2273556018348929	0.16680100725048078	0.014872419620626309	-0.06710924835816184	-0.04288106297530029	-0.046294406312146284	-0.13670910040539164	-0.2307695400362821	-0.2743608215588462	-0.28984679375834604	-0.3032431937471372	-0.3513217829617817	-0.4500046716526181	-0.5156403769091257	-0.490374060109479	-0.4985531842600676	-0.6503978204341269	-0.7960515486424069	-0.746108622830163	-0.6215123768511116	-0.6899410037101735	-0.9260851870815631	-1.0334488610612766	-0.921518023126653	-0.8674727377610971	-1.0565447255891438	-1.2430766699802631	-1.1655536433427962	-1.039284511037288	-1.1874096882003211	-1.4221410299985708	-1.381468597262254	-1.2375962779940195	-1.3642288586752265	-1.5856108952037895	-1.541147337579548	-1.4201599804014513	-1.5295159657589399
272	-0.2229520837427117	0.9330840504080696	0.4293890868357266	-0.5919048689556803	-0.4605581842333777	0.2925196254363982	0.39455546449607937	-0.029203004405644606	-0.14405471368445433	0.22128212185816665	0.5897531988703122	0.436500951396738	-0.240107642744988	-0.677244890064685	-0.24908906861310245	0.4227820744363271	0.2863084139935381	-0.3820715214114898	-0.3958715983699221	0.3260285502237821	0.6773585822429595	0.22082904940543813	-0.3065394401601225	-0.313159005216221	-0.001724846621073084	0.2284316443892749	0.2136712891933712	0.04759650290179706	0.02955480479067774	0.2101671366217488	0.1229830517895607	-0.3761290152760921	-0.5460029415717145	0.03078378833561146	0.4911159916118777	0.09005351056293875	-0.4381673828465864	-0.1992373693447007	0.3009965914134227	0.2310084694472607	-0.11277976951896562	-0.11531697525424535	0.07061611393510248	0.10680385411615134	0.023724095754005248	-0.14012416305558872	-0.2489121546077513	0.04305479479990026	0.4504081182076334	0.13060212213531486	-0.6676668207328476	-0.6232300237479649	0.3225212594879849	0.6073100506164337	-0.24225414704051215	-0.6796981499082904	0.1014666213959572	0.6545472668567527	-0.08026328915184422	-0.7539122022062656	-0.0985058297701471	0.6347525117835175	0.041415888559640734	-0.7089638844608999	-0.17465024530611115	0.5002578561234259	-0.0720095251017483	-0.6698498061869032	0.04791659564762085
273	0.7006743575202563	1.1464898644352617	0.8076161082478392	0.19361465431975372	0.08283079035245464	0.3653183656915644	0.5778061294029613	0.5913575068505452	0.4916236092806685	0.4938733003369634	0.7508460318533252	0.8674077267909525	0.3483457616606757	-0.33076365512542905	-0.23084029089350225	0.4521437191315272	0.6132878218717451	0.047686980097660134	-0.26495376339562426	0.2577775394230229	0.9595679201009262	0.8792642798353881	0.008418209943374676	-0.6329796722060564	-0.23874059958989166	0.6280364481790457	0.727485243533647	0.0425573957782035	-0.15421952164933828	0.4423564127033387	0.4821466672893621	-0.5247328570658283	-0.9802513126332996	0.0296262960932836	0.8682152156601658	0.1512562242407512	-0.7751680865192612	-0.3356311438957164	0.491640751502473	0.22172834919028897	-0.4384420702795069	-0.2457147771977361	0.2497793396179077	0.07806660602409465	-0.3616895765941081	-0.4106297176238513	-0.24465195944585505	-0.07643623910016686	0.0643632041357705	-0.20530244040464826	-0.8466926536653773	-0.8686202620199766	-0.015445116141836478	0.3463820750418563	-0.4793677715045305	-1.0399531600674892	-0.27652250755818386	0.3759997743201893	-0.4175078085673704	-1.2309238265253952	-0.4842005247201087	0.3968014093688908	-0.3601016655216881	-1.313646324509773	-0.6071499528354252	0.23585624662382546	-0.6011488218705381	-1.3443119548736828	-0.13149931109182944
274	-0.5318651014911671	-0.1723259960470306	-0.4694971393088442	-1.045346173382847	-1.1974932409826586	-0.8406255505804168	-0.4222687587117411	-0.4155895512436545	-0.7386090465438587	-0.6778862687504257	-0.05809922285709938	0.10530389355326217	-0.7430227761604692	-1.421695499608413	-0.8619205064936125	-0.008218853255267106	-0.21735555019603475	-0.9790933386991536	-0.9183842931044064	-0.05655116865403567	0.4374191283585726	0.0590478196094464	-0.5995899608876397	-0.8152430885023164	-0.4542604275377983	0.034478571638883584	0.12212918626007856	-0.13098370471099238	-0.1482805812165785	0.14306308582734115	0.04420766694191141	-0.5934352564230143	-0.7710491888830925	-0.002889755370163979	0.5993897419938361	0.1353492744143684	-0.4969203400843196	-0.22501275815588814	0.39298273820645857	0.4058313871328821	0.09109575695694767	0.10253836271061892	0.31868919879473584	0.39162224574154186	0.30311621562172625	0.09964019892457172	0.0036250006453687296	0.3703681514927282	0.8037884954563391	0.4306350872761288	-0.3670314918957589	-0.1953887213422623	0.858174700885479	1.095614799044312	0.17565461728379364	-0.17187417321710138	0.7382778693650274	1.241597784092591	0.4043794583206188	-0.16305207289068466	0.6857800087210179	1.393638343419669	0.6519053540166344	-0.03649378528093526	0.7047743189568348	1.3811705118080189	0.6478999061121691	0.16395377920849494	1.4101977003763269
